latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.731,81.979,313,1,1,2019-09-22,16:20,T,67,6.0NRT,286.3,12.6,N
48.729,81.966,300.8,1,1,2019-09-22,16:20,T,12,6.0NRT,284.9,5.3,N
48.683,81.006,310.6,1,1,2019-09-22,16:20,T,80,6.0NRT,289.2,11.9,N
48.692,81.002,300.5,1,1,2019-09-22,16:20,T,27,6.0NRT,288,5.3,N
48.703,80.955,303.2,1,1,2019-09-22,16:20,T,54,6.0NRT,288.9,6.5,N
48.397,75.337,305.4,1.7,1.3,2019-09-22,16:20,T,62,6.0NRT,282.4,18.7,N
48.408,75.331,311.6,1.7,1.3,2019-09-22,16:20,T,83,6.0NRT,282,27.4,N
49.815,81.958,305,1,1,2019-09-22,16:20,T,62,6.0NRT,293.3,5.2,N
49.824,81.954,313,1,1,2019-09-22,16:20,T,86,6.0NRT,293.3,10.8,N
49.822,81.941,308.5,1,1,2019-09-22,16:20,T,70,6.0NRT,292.8,8,N
49.779,81.039,307.5,1,1,2019-09-22,16:20,T,47,6.0NRT,290.2,8.1,N
49.789,81.044,303.5,1,1,2019-09-22,16:20,T,55,6.0NRT,289.4,6.4,N
49.786,81.031,309.7,1,1,2019-09-22,16:20,T,78,6.0NRT,290.1,10.5,N
49.795,81.027,311,1,1,2019-09-22,16:20,T,81,6.0NRT,290.4,10.8,N
48.634,74.443,303.9,1.8,1.3,2019-09-22,16:20,T,44,6.0NRT,285,15.6,N
48.645,74.437,307.1,1.8,1.3,2019-09-22,16:20,T,60,6.0NRT,286,20.1,N
48.64,74.434,314.6,1.8,1.3,2019-09-22,16:20,T,89,6.0NRT,286,32.8,N
48.688,74.54,336.9,1.8,1.3,2019-09-22,16:20,T,100,6.0NRT,273.9,93.6,N
48.705,74.558,307.4,1.8,1.3,2019-09-22,16:20,T,24,6.0NRT,277.8,22.4,N
48.7,74.534,320.9,1.8,1.3,2019-09-22,16:20,T,100,6.0NRT,277.8,46.6,N
48.716,74.552,340.4,1.8,1.3,2019-09-22,16:20,T,100,6.0NRT,283.8,107.2,N
48.711,74.528,314.9,1.8,1.3,2019-09-22,16:20,T,78,6.0NRT,279.7,32.4,N
48.727,74.546,311.8,1.8,1.3,2019-09-22,16:20,T,57,6.0NRT,283.3,28.6,N
48.812,74.498,329.7,1.8,1.3,2019-09-22,16:20,T,65,6.0NRT,289.1,62.8,N
48.823,74.491,329.5,1.8,1.3,2019-09-22,16:20,T,100,6.0NRT,289.5,64.3,N
48.818,74.468,306.4,1.8,1.3,2019-09-22,16:20,T,38,6.0NRT,287.3,16.8,N
48.844,74.532,309.3,1.8,1.3,2019-09-22,16:20,T,77,6.0NRT,289.5,21.9,N
48.839,74.509,339.6,1.8,1.3,2019-09-22,16:20,T,100,6.0NRT,292.2,98.9,N
50.525,75.965,327.2,1.4,1.2,2019-09-22,16:20,T,72,6.0NRT,291.1,35.2,N
50.514,75.91,331.7,1.4,1.2,2019-09-22,16:20,T,100,6.0NRT,293.6,48.8,N
50.511,75.891,310.7,1.4,1.2,2019-09-22,16:20,T,62,6.0NRT,290.3,15,N
50.55,76.035,316.7,1.4,1.2,2019-09-22,16:20,T,37,6.0NRT,291.3,20.2,N
50.547,76.017,329.6,1.4,1.2,2019-09-22,16:20,T,100,6.0NRT,291,40.4,N
50.539,75.979,322.4,1.4,1.2,2019-09-22,16:20,T,93,6.0NRT,289.1,27.6,N
50.536,75.96,320.4,1.4,1.2,2019-09-22,16:20,T,41,6.0NRT,291.8,23.8,N
67.806,72.506,307.8,1,1,2019-09-22,16:25,T,73,6.0NRT,274,14,N
68.526,79.943,327.9,1.4,1.2,2019-09-22,16:25,T,100,6.0NRT,272.9,52.3,N
68.529,79.977,302.4,1.4,1.2,2019-09-22,16:25,T,49,6.0NRT,271.3,17.2,N
68.418,83.619,328.5,1.7,1.3,2019-09-22,16:25,T,100,6.0NRT,266,74.2,N
-11.644,-47.322,342.2,1.6,1.2,2019-09-22,16:30,A,79,6.0NRT,308.6,59.1,D
-11.305,-44.807,333.2,1.1,1,2019-09-22,16:30,A,54,6.0NRT,315.2,15.6,D
-11.289,-44.758,342.3,1.1,1,2019-09-22,16:30,A,85,6.0NRT,315.2,26.9,D
-11.599,-47.334,370.4,1.6,1.2,2019-09-22,16:30,A,100,6.0NRT,308.7,195.9,D
-11.222,-45.049,345.5,1.1,1.1,2019-09-22,16:30,A,89,6.0NRT,312.7,43.3,D
-11.339,-46.058,345.7,1.3,1.1,2019-09-22,16:30,A,80,6.0NRT,314.4,42.9,D
-11.125,-44.692,328.5,1.1,1,2019-09-22,16:30,A,57,6.0NRT,313,9.2,D
-10.598,-41.203,358.2,1.1,1,2019-09-22,16:30,A,98,6.0NRT,312.1,74.6,D
-11.089,-45.18,328.1,1.1,1.1,2019-09-22,16:30,A,45,6.0NRT,311.3,10.5,D
-11.091,-45.19,332.8,1.1,1.1,2019-09-22,16:30,A,74,6.0NRT,314,17.8,D
-10.91,-44.328,347.5,1.1,1,2019-09-22,16:30,A,91,6.0NRT,317.4,42.5,D
-10.911,-44.338,337.5,1.1,1,2019-09-22,16:30,A,80,6.0NRT,314.4,23.2,D
-10.901,-44.329,389.2,1.1,1,2019-09-22,16:30,A,100,6.0NRT,317.6,191.9,D
-10.902,-44.339,400.6,1.1,1,2019-09-22,16:30,A,100,6.0NRT,323.3,259,D
-10.943,-44.7,357.3,1.1,1,2019-09-22,16:30,A,98,6.0NRT,313.5,72.9,D
-10.944,-44.71,340.4,1.1,1,2019-09-22,16:30,A,84,6.0NRT,311.9,32,D
-10.933,-44.702,351.3,1.1,1,2019-09-22,16:30,A,94,6.0NRT,311.4,56.6,D
-10.935,-44.712,343.1,1.1,1,2019-09-22,16:30,A,87,6.0NRT,311.6,37.7,D
-10.825,-44.902,341,1.1,1,2019-09-22,16:30,A,85,6.0NRT,314.2,29.7,D
-10.816,-44.903,334.7,1.1,1,2019-09-22,16:30,A,76,6.0NRT,313.1,18.1,D
-10.812,-45.017,330.3,1.1,1.1,2019-09-22,16:30,A,67,6.0NRT,311.8,12,D
-10.774,-45.023,328.3,1.1,1.1,2019-09-22,16:30,A,60,6.0NRT,312.5,9.3,D
-9.997,-39.822,328.2,1.3,1.1,2019-09-22,16:30,A,44,6.0NRT,311.2,14.4,D
-10.323,-42.588,332.3,1,1,2019-09-22,16:30,A,66,6.0NRT,318.5,9.4,D
-11.209,-50.011,324.9,2.5,1.5,2019-09-22,16:30,A,71,6.0NRT,298.5,45,D
-10.474,-44.638,333.3,1.1,1,2019-09-22,16:30,A,52,6.0NRT,310.7,17,D
-11.117,-49.709,329.9,2.3,1.5,2019-09-22,16:30,A,55,6.0NRT,299.8,55.4,D
-11.196,-50.369,324.5,2.7,1.6,2019-09-22,16:30,A,43,6.0NRT,299.5,35.6,D
-11.179,-50.346,326.8,2.6,1.6,2019-09-22,16:30,A,44,6.0NRT,300.5,42.2,D
-11.162,-50.324,331.3,2.6,1.6,2019-09-22,16:30,A,59,6.0NRT,299.4,63,D
-11.122,-49.713,325.2,2.3,1.5,2019-09-22,16:30,A,33,6.0NRT,298.8,33.4,D
-11.189,-50.35,326.7,2.6,1.6,2019-09-22,16:30,A,62,6.0NRT,299.7,41.2,D
-11.192,-50.374,324.1,2.7,1.6,2019-09-22,16:30,A,25,6.0NRT,299.4,33.6,D
-11.172,-50.328,327.7,2.6,1.6,2019-09-22,16:30,A,52,6.0NRT,299.7,47,D
-11.158,-50.33,332.1,2.6,1.6,2019-09-22,16:30,A,73,6.0NRT,298.8,73.1,D
-11.068,-50.292,347.4,2.6,1.6,2019-09-22,16:30,A,93,6.0NRT,298.2,178.2,D
-11.071,-50.316,350.7,2.6,1.6,2019-09-22,16:30,A,95,6.0NRT,299.4,199.6,D
-11.074,-50.34,328.7,2.6,1.6,2019-09-22,16:30,A,66,6.0NRT,299.5,45.6,D
-10.237,-43.988,337.2,1,1,2019-09-22,16:30,A,78,6.0NRT,313.2,21.7,D
-11.077,-50.298,327.2,2.6,1.6,2019-09-22,16:30,A,51,6.0NRT,297,48.5,D
-11.08,-50.322,338.7,2.6,1.6,2019-09-22,16:30,A,87,6.0NRT,297.8,110.2,D
-11.063,-50.3,353.3,2.6,1.6,2019-09-22,16:30,A,96,6.0NRT,299.2,227.5,D
-9.991,-42.395,337.2,1,1,2019-09-22,16:30,A,78,6.0NRT,319.8,14,D
-10.695,-47.501,339.1,1.6,1.2,2019-09-22,16:30,A,81,6.0NRT,304.7,54.8,D
-11.049,-50.302,333.8,2.6,1.6,2019-09-22,16:30,A,77,6.0NRT,297,84.4,D
-11.052,-50.326,333.8,2.6,1.6,2019-09-22,16:30,A,74,6.0NRT,294.7,80.5,D
-11.054,-50.349,335.6,2.6,1.6,2019-09-22,16:30,A,74,6.0NRT,297.7,91.5,D
-15.26,-43.587,343.6,1.1,1,2019-09-22,16:30,A,86,6.0NRT,320.8,28.8,D
-15.77,-47.703,341.9,1.9,1.4,2019-09-22,16:30,A,88,6.0NRT,305.7,85.8,D
-15.772,-47.721,330.9,1.9,1.4,2019-09-22,16:30,A,76,6.0NRT,305.8,43.8,D
-15.253,-43.584,345.1,1.1,1,2019-09-22,16:30,A,89,6.0NRT,319.8,31.9,D
-14.945,-41.467,326,1,1,2019-09-22,16:30,A,55,6.0NRT,310.4,7.6,D
-15.767,-47.708,347.3,1.9,1.4,2019-09-22,16:30,A,92,6.0NRT,305.4,112.6,D
-14.92,-41.423,338.9,1,1,2019-09-22,16:30,A,86,6.0NRT,314.1,22.3,D
-15.054,-42.359,345.5,1,1,2019-09-22,16:30,A,89,6.0NRT,318.9,35.1,D
-15.056,-42.368,346.8,1,1,2019-09-22,16:30,A,91,6.0NRT,316.6,37.2,D
-15.671,-47.315,325.3,1.8,1.3,2019-09-22,16:30,A,47,6.0NRT,308,18.3,D
-15.722,-47.749,326,1.9,1.4,2019-09-22,16:30,A,63,6.0NRT,305.4,26.2,D
-15.724,-47.767,322.4,2,1.4,2019-09-22,16:30,A,36,6.0NRT,304.9,16.3,D
-15.456,-45.947,323.3,1.4,1.2,2019-09-22,16:30,A,28,6.0NRT,291.6,16.7,D
-15.457,-45.96,336.2,1.4,1.2,2019-09-22,16:30,A,82,6.0NRT,298.3,43.5,D
-14.734,-40.851,331.6,1,1,2019-09-22,16:30,A,55,6.0NRT,306.1,20.7,D
-14.866,-41.752,331.9,1,1,2019-09-22,16:30,A,75,6.0NRT,316.2,11.7,D
-15.585,-47.165,327.9,1.8,1.3,2019-09-22,16:30,A,50,6.0NRT,310.4,20.9,D
-14.793,-41.507,342.9,1,1,2019-09-22,16:30,A,89,6.0NRT,309.8,31.4,D
-14.795,-41.516,334.9,1,1,2019-09-22,16:30,A,81,6.0NRT,311,17.9,D
-14.865,-42.064,330.4,1,1,2019-09-22,16:30,A,70,6.0NRT,314.7,12.2,D
-14.833,-41.97,327.6,1,1,2019-09-22,16:30,A,58,6.0NRT,311.5,8.8,D
-14.695,-41.592,332,1,1,2019-09-22,16:30,A,75,6.0NRT,314.3,14.3,D
-14.697,-41.601,332,1,1,2019-09-22,16:30,A,75,6.0NRT,314,14.4,D
-14.714,-41.844,348.2,1,1,2019-09-22,16:30,A,92,6.0NRT,314.9,41,D
-14.659,-41.531,337,1,1,2019-09-22,16:30,A,82,6.0NRT,315.4,19.1,D
-14.66,-41.54,333.6,1,1,2019-09-22,16:30,A,78,6.0NRT,315.7,14,D
-14.65,-41.532,349.5,1,1,2019-09-22,16:30,A,93,6.0NRT,315.5,41.6,D
-14.651,-41.541,345.5,1,1,2019-09-22,16:30,A,90,6.0NRT,313.8,33.5,D
-14.941,-43.598,357.9,1.1,1,2019-09-22,16:30,A,98,6.0NRT,318.2,60.2,D
-14.944,-43.618,343.1,1.1,1,2019-09-22,16:30,A,55,6.0NRT,322,24.6,D
-14.623,-41.412,330.6,1,1,2019-09-22,16:30,A,74,6.0NRT,312.8,11.9,D
-14.932,-43.599,413.1,1.1,1,2019-09-22,16:30,A,100,6.0NRT,325.1,346.4,D
-15.1,-44.855,328.7,1.2,1.1,2019-09-22,16:30,A,70,6.0NRT,310.8,17.2,D
-15.101,-44.866,323.8,1.2,1.1,2019-09-22,16:30,A,43,6.0NRT,308.4,10,D
-14.926,-43.62,336.6,1.1,1,2019-09-22,16:30,A,37,6.0NRT,319.2,14.4,D
-15.461,-47.859,323.5,2,1.4,2019-09-22,16:30,A,55,6.0NRT,303.4,23.1,D
-15.33,-47.216,338.3,1.8,1.3,2019-09-22,16:30,A,85,6.0NRT,306,59.8,D
-15.332,-47.234,331.4,1.8,1.3,2019-09-22,16:30,A,77,6.0NRT,305.9,37.6,D
-15.318,-47.218,332.3,1.8,1.3,2019-09-22,16:30,A,78,6.0NRT,306.3,38.1,D
-15.321,-47.236,333.7,1.8,1.3,2019-09-22,16:30,A,80,6.0NRT,306.8,43.3,D
-14.921,-44.267,327.5,1.1,1.1,2019-09-22,16:30,A,58,6.0NRT,314.9,9.2,D
-14.632,-42.558,328,1,1,2019-09-22,16:30,A,55,6.0NRT,308.9,14.4,D
-15.327,-47.944,339.1,2,1.4,2019-09-22,16:30,A,85,6.0NRT,304.8,75,D
-14.46,-41.488,368.8,1,1,2019-09-22,16:30,A,100,6.0NRT,317,94.6,D
-14.461,-41.498,353.6,1,1,2019-09-22,16:30,A,96,6.0NRT,314.7,51.8,D
-15.314,-47.945,332.3,2,1.4,2019-09-22,16:30,A,78,6.0NRT,305.7,50.6,D
-15.302,-47.947,323.1,2,1.4,2019-09-22,16:30,A,50,6.0NRT,305.1,23.6,D
-15.304,-47.966,333.5,2,1.4,2019-09-22,16:30,A,79,6.0NRT,306.2,57.9,D
-15.311,-48.021,327.6,2,1.4,2019-09-22,16:30,A,70,6.0NRT,304.8,39.6,D
-15.249,-47.606,324.5,1.9,1.3,2019-09-22,16:30,A,54,6.0NRT,306.2,16.1,D
-15.237,-47.608,333.8,1.9,1.3,2019-09-22,16:30,A,80,6.0NRT,305.6,45,D
-14.426,-41.513,330.1,1,1,2019-09-22,16:30,A,71,6.0NRT,312.7,10.3,D
-15.231,-47.662,330.9,1.9,1.3,2019-09-22,16:30,A,76,6.0NRT,306.1,38.8,D
-14.4,-41.455,328.5,1,1,2019-09-22,16:30,A,66,6.0NRT,312.1,9.8,D
-14.504,-42.177,330,1,1,2019-09-22,16:30,A,64,6.0NRT,316.3,8.1,D
-14.506,-42.187,329.7,1,1,2019-09-22,16:30,A,62,6.0NRT,316,7.7,D
-15.233,-47.614,329.1,1.9,1.3,2019-09-22,16:30,A,63,6.0NRT,305.4,29.3,D
-14.386,-41.42,337.3,1,1,2019-09-22,16:30,A,82,6.0NRT,311.9,21.1,D
-14.387,-41.429,339.6,1,1,2019-09-22,16:30,A,84,6.0NRT,313.4,24.7,D
-14.374,-41.402,354.8,1,1,2019-09-22,16:30,A,96,6.0NRT,313,56.1,D
-14.376,-41.412,345,1,1,2019-09-22,16:30,A,89,6.0NRT,312.2,35,D
-14.377,-41.421,327.3,1,1,2019-09-22,16:30,A,56,6.0NRT,311.5,7.3,D
-15.052,-46.536,325.1,1.6,1.2,2019-09-22,16:30,A,45,6.0NRT,307.8,14.7,D
-15.268,-48.323,327,2.1,1.4,2019-09-22,16:30,A,67,6.0NRT,307.3,24.2,D
-15.242,-48.208,334,2.1,1.4,2019-09-22,16:30,A,80,6.0NRT,308.9,51.7,D
-15.244,-48.228,346.4,2.1,1.4,2019-09-22,16:30,A,91,6.0NRT,308.7,112.1,D
-15.256,-48.325,328.5,2.1,1.4,2019-09-22,16:30,A,71,6.0NRT,308.7,31.2,D
-15.229,-48.21,331.4,2.1,1.4,2019-09-22,16:30,A,76,6.0NRT,307.9,44.8,D
-15.232,-48.229,326.4,2.1,1.4,2019-09-22,16:30,A,65,6.0NRT,306.5,25.5,D
-14.362,-41.633,336,1,1,2019-09-22,16:30,A,79,6.0NRT,310.2,22,D
-14.363,-41.642,332.9,1,1,2019-09-22,16:30,A,74,6.0NRT,309.3,17.9,D
-14.472,-42.399,330.6,1,1,2019-09-22,16:30,A,59,6.0NRT,313.9,10.9,D
-14.473,-42.409,331.7,1,1,2019-09-22,16:30,A,69,6.0NRT,313.5,12.7,D
-14.346,-41.588,332.2,1,1,2019-09-22,16:30,A,74,6.0NRT,313.1,13,D
-14.78,-44.901,324.7,1.2,1.1,2019-09-22,16:30,A,50,6.0NRT,308.5,11.5,D
-14.159,-40.632,343.7,1.1,1,2019-09-22,16:30,A,90,6.0NRT,308.4,39,D
-15.064,-47.286,326.4,1.8,1.3,2019-09-22,16:30,A,66,6.0NRT,307.6,19,D
-15.067,-47.303,325.2,1.8,1.3,2019-09-22,16:30,A,62,6.0NRT,306.7,16.3,D
-14.158,-40.939,331.5,1,1,2019-09-22,16:30,A,75,6.0NRT,314.7,10.9,D
-14.159,-40.949,334.4,1,1,2019-09-22,16:30,A,79,6.0NRT,314,15.4,D
-15.079,-48.025,348.2,2,1.4,2019-09-22,16:30,A,92,6.0NRT,308.3,120.7,D
-14.565,-43.916,338.4,1.1,1,2019-09-22,16:30,A,77,6.0NRT,312.4,25,D
-14.555,-43.917,331.1,1.1,1,2019-09-22,16:30,A,69,6.0NRT,312,14.1,D
-14.557,-43.927,328,1.1,1,2019-09-22,16:30,A,37,6.0NRT,312.1,9.3,D
-15.075,-48.011,325.7,2,1.4,2019-09-22,16:30,A,40,6.0NRT,308.3,24.9,D
-15.077,-48.03,345.8,2,1.4,2019-09-22,16:30,A,91,6.0NRT,307.6,110.3,D
-15.056,-47.958,325.2,2,1.4,2019-09-22,16:30,A,10,6.0NRT,305.8,24.7,D
-14.15,-41.382,335.3,1,1,2019-09-22,16:30,A,79,6.0NRT,313.8,17.2,D
-14.152,-41.392,339.7,1,1,2019-09-22,16:30,A,84,6.0NRT,314.3,23.9,D
-15.021,-47.979,331.8,2,1.4,2019-09-22,16:30,A,72,6.0NRT,306.5,45.6,D
-15.023,-47.998,326.2,2,1.4,2019-09-22,16:30,A,33,6.0NRT,305.1,26.2,D
-15.068,-48.5,330.7,2.2,1.4,2019-09-22,16:30,A,23,6.0NRT,305.2,40.7,D
-15.245,-50.102,323.2,2.9,1.6,2019-09-22,16:30,A,54,6.0NRT,302.4,42.3,D
-14.694,-45.487,345.9,1.3,1.1,2019-09-22,16:30,A,89,6.0NRT,312.3,52.7,D
-15.042,-48.503,332.1,2.2,1.4,2019-09-22,16:30,A,72,6.0NRT,305.7,52.8,D
-14.684,-45.482,329.5,1.3,1.1,2019-09-22,16:30,A,65,6.0NRT,307.6,19.4,D
-14.686,-45.495,328.7,1.3,1.1,2019-09-22,16:30,A,45,6.0NRT,310.1,17.4,D
-15.244,-50.11,324.6,2.9,1.6,2019-09-22,16:30,A,59,6.0NRT,302.4,48.8,D
-15.043,-48.509,331.3,2.2,1.4,2019-09-22,16:30,A,66,6.0NRT,304.6,50.6,D
-14.056,-41.182,338.1,1,1,2019-09-22,16:30,A,83,6.0NRT,315.5,19.9,D
-14.219,-42.438,332.7,1,1,2019-09-22,16:30,A,71,6.0NRT,314.1,15.4,D
-15.348,-52.912,320.2,4.7,2,2019-09-22,16:30,A,35,6.0NRT,296.7,45.3,D
-15.349,-52.919,320.7,4.7,2,2019-09-22,16:30,A,44,6.0NRT,296.8,50.2,D
-14.336,-44.775,325.9,1.2,1.1,2019-09-22,16:30,A,47,6.0NRT,311.7,7.8,D
-14.353,-44.974,332.1,1.2,1.1,2019-09-22,16:30,A,48,6.0NRT,313.9,18.2,D
-14.311,-44.895,332.8,1.2,1.1,2019-09-22,16:30,A,57,6.0NRT,314.8,18.2,D
-14.341,-45.119,335.6,1.2,1.1,2019-09-22,16:30,A,78,6.0NRT,313.2,27.1,D
-14.343,-45.212,327.5,1.2,1.1,2019-09-22,16:30,A,55,6.0NRT,312,12.9,D
-14.296,-44.931,336.2,1.2,1.1,2019-09-22,16:30,A,70,6.0NRT,314.4,23.4,D
-14.297,-44.943,330.8,1.2,1.1,2019-09-22,16:30,A,64,6.0NRT,311.1,15.3,D
-14.687,-48.349,325.7,2.1,1.4,2019-09-22,16:30,A,64,6.0NRT,306.3,30.3,D
-14.689,-48.37,322,2.1,1.4,2019-09-22,16:30,A,27,6.0NRT,303.9,16.8,D
-14.686,-48.357,325.5,2.1,1.4,2019-09-22,16:30,A,44,6.0NRT,306.1,27.5,D
-13.585,-40.741,344.3,1.1,1,2019-09-22,16:30,A,90,6.0NRT,314.5,35.6,D
-14.046,-43.971,331.3,1.1,1,2019-09-22,16:30,A,68,6.0NRT,315.3,10.3,D
-14.047,-43.981,348.2,1.1,1,2019-09-22,16:30,A,91,6.0NRT,316.7,41.8,D
-14.151,-44.997,335.8,1.2,1.1,2019-09-22,16:30,A,79,6.0NRT,313.1,26.3,D
-13.925,-43.614,340.9,1,1,2019-09-22,16:30,A,0,6.0NRT,318.4,26.8,D
-13.866,-43.253,340.3,1,1,2019-09-22,16:30,A,84,6.0NRT,320.2,21.9,D
-14.027,-44.584,330,1.1,1.1,2019-09-22,16:30,A,67,6.0NRT,313.5,14.1,D
-13.991,-44.936,369.4,1.2,1.1,2019-09-22,16:30,A,100,6.0NRT,317,117.5,D
-13.993,-44.947,349.6,1.2,1.1,2019-09-22,16:30,A,84,6.0NRT,315.6,50.7,D
-13.795,-43.611,377.4,1,1,2019-09-22,16:30,A,100,6.0NRT,323.6,129.1,D
-13.796,-43.62,385,1,1,2019-09-22,16:30,A,100,6.0NRT,326.6,164.3,D
-13.787,-43.608,341.5,1,1,2019-09-22,16:30,A,74,6.0NRT,317,24.4,D
-13.788,-43.617,410.4,1,1,2019-09-22,16:30,A,94,6.0NRT,331,321.1,D
-13.79,-43.627,336.4,1,1,2019-09-22,16:30,A,69,6.0NRT,318.7,18.4,D
-13.965,-44.979,333,1.2,1.1,2019-09-22,16:30,A,74,6.0NRT,311.2,20.5,D
-13.967,-44.99,342.8,1.2,1.1,2019-09-22,16:30,A,87,6.0NRT,309.4,41.7,D
-14.169,-47.925,328,1.9,1.3,2019-09-22,16:30,A,55,6.0NRT,300.5,40,D
-13.397,-42.532,335.7,1,1,2019-09-22,16:30,A,79,6.0NRT,318.1,14.1,D
-13.12,-41.138,332.3,1,1,2019-09-22,16:30,A,77,6.0NRT,308.9,20.9,D
-13.586,-44.956,332.4,1.2,1.1,2019-09-22,16:30,A,73,6.0NRT,313.1,18.1,D
-13.576,-44.958,347.2,1.2,1.1,2019-09-22,16:30,A,91,6.0NRT,312.1,49.7,D
-13.577,-44.969,329.1,1.2,1.1,2019-09-22,16:30,A,64,6.0NRT,311,12.7,D
-13.147,-42.076,327.8,1,1,2019-09-22,16:30,A,64,6.0NRT,314.7,9.3,D
-13.813,-47.997,335.2,1.9,1.3,2019-09-22,16:30,A,82,6.0NRT,307.5,51.8,D
-13.816,-48.015,327.6,1.9,1.3,2019-09-22,16:30,A,54,6.0NRT,307.6,24.9,D
-13.379,-44.613,341.9,1.1,1.1,2019-09-22,16:30,A,86,6.0NRT,316.8,33.6,D
-13.38,-44.623,352.4,1.1,1.1,2019-09-22,16:30,A,95,6.0NRT,318.3,58.8,D
-13.376,-44.619,360.3,1.1,1.1,2019-09-22,16:30,A,100,6.0NRT,318.2,80.5,D
-13.377,-44.629,350.3,1.1,1.1,2019-09-22,16:30,A,93,6.0NRT,316.8,51.6,D
-13.822,-48.001,328.5,1.9,1.3,2019-09-22,16:30,A,50,6.0NRT,307.1,26.7,D
-12.728,-40.231,328.3,1.1,1.1,2019-09-22,16:30,A,55,6.0NRT,310.9,9.8,D
-13.651,-46.935,327.5,1.6,1.2,2019-09-22,16:30,A,35,6.0NRT,308.2,20.1,D
-13.634,-47.352,331.7,1.7,1.3,2019-09-22,16:30,A,74,6.0NRT,309.2,34.6,D
-13.315,-44.925,335.7,1.2,1.1,2019-09-22,16:30,A,79,6.0NRT,317.6,26.4,D
-13.634,-47.342,326.3,1.7,1.3,2019-09-22,16:30,A,67,6.0NRT,307.3,22.2,D
-13.636,-47.358,329.2,1.7,1.3,2019-09-22,16:30,A,73,6.0NRT,309.7,29.7,D
-13.306,-44.926,350.8,1.2,1.1,2019-09-22,16:30,A,94,6.0NRT,312.2,60.4,D
-13.598,-47.62,323.2,1.8,1.3,2019-09-22,16:30,A,57,6.0NRT,304.5,18.6,D
-14.122,-53.21,328.7,4.8,2,2019-09-22,16:30,A,74,6.0NRT,298.4,145.1,D
-14.124,-53.218,326.4,4.8,2,2019-09-22,16:30,A,70,6.0NRT,298,119.9,D
-13.301,-47.141,346.2,1.6,1.3,2019-09-22,16:30,A,91,6.0NRT,303.3,84.5,D
-13.34,-47.941,328.8,1.9,1.3,2019-09-22,16:30,A,42,6.0NRT,301,33.1,D
-13.344,-47.929,326,1.9,1.3,2019-09-22,16:30,A,42,6.0NRT,304.5,25.8,D
-13.348,-47.965,323.3,1.9,1.3,2019-09-22,16:30,A,38,6.0NRT,302.1,23.5,D
-13.321,-47.847,328.9,1.8,1.3,2019-09-22,16:30,A,71,6.0NRT,306.6,28.2,D
-12.628,-42.76,344,1,1,2019-09-22,16:30,A,88,6.0NRT,319.8,26.8,D
-13.272,-47.738,326.1,1.8,1.3,2019-09-22,16:30,A,66,6.0NRT,306.8,24.2,D
-13.274,-47.754,327.2,1.8,1.3,2019-09-22,16:30,A,68,6.0NRT,306.7,28.7,D
-12.837,-44.673,339.6,1.1,1.1,2019-09-22,16:30,A,83,6.0NRT,318.4,28.3,D
-12.832,-44.669,338.4,1.1,1.1,2019-09-22,16:30,A,81,6.0NRT,314.9,26.3,D
-12.811,-44.588,360.1,1.1,1.1,2019-09-22,16:30,A,100,6.0NRT,313.5,81.4,D
-12.813,-44.598,338.4,1.1,1.1,2019-09-22,16:30,A,81,6.0NRT,314.3,28.2,D
-12.866,-44.985,339.6,1.2,1.1,2019-09-22,16:30,A,83,6.0NRT,313.4,29.5,D
-13.602,-50.929,327.9,3.2,1.7,2019-09-22,16:30,A,44,6.0NRT,301.4,74.2,D
-13.606,-50.958,330.7,3.2,1.7,2019-09-22,16:30,A,60,6.0NRT,300.7,96.2,D
-12.842,-44.956,337.7,1.2,1.1,2019-09-22,16:30,A,77,6.0NRT,311.3,27.1,D
-12.843,-44.966,356,1.2,1.1,2019-09-22,16:30,A,97,6.0NRT,312.8,73.6,D
-13.584,-50.902,331.5,3.2,1.7,2019-09-22,16:30,A,78,6.0NRT,301.6,94.2,D
-13.59,-50.96,329.9,3.2,1.7,2019-09-22,16:30,A,44,6.0NRT,302.3,85.4,D
-13.575,-50.962,346.5,3.2,1.7,2019-09-22,16:30,A,92,6.0NRT,301.7,216.5,D
-13.08,-46.932,345.6,1.6,1.2,2019-09-22,16:30,A,90,6.0NRT,309,74.5,D
-13.557,-50.934,336.6,3.2,1.7,2019-09-22,16:30,A,80,6.0NRT,303.8,120.9,D
-13.56,-50.964,361.4,3.2,1.7,2019-09-22,16:30,A,100,6.0NRT,300.8,394.8,D
-12.973,-46.182,344,1.4,1.2,2019-09-22,16:30,A,87,6.0NRT,310.6,47.8,D
-13.541,-50.936,344.8,3.2,1.7,2019-09-22,16:30,A,90,6.0NRT,305.4,197.4,D
-13.545,-50.966,349,3.2,1.7,2019-09-22,16:30,A,93,6.0NRT,302.9,234.1,D
-12.958,-46.146,333.6,1.4,1.2,2019-09-22,16:30,A,24,6.0NRT,309.6,22.1,D
-13.526,-50.938,351.3,3.2,1.7,2019-09-22,16:30,A,95,6.0NRT,305,271.4,D
-13.529,-50.967,343.3,3.2,1.7,2019-09-22,16:30,A,89,6.0NRT,302.7,179.1,D
-13.569,-51.333,330.2,3.4,1.7,2019-09-22,16:30,A,74,6.0NRT,301.2,67.2,D
